# round trips	 doserror
5.76e+05	-0.01519
5.777e+05	-0.01519
5.778e+05	-0.01519
5.781e+05	-0.01519
5.782e+05	-0.01519
5.791e+05	-0.01519
5.794e+05	-0.01519
5.799e+05	-0.01519
5.803e+05	-0.01519
5.804e+05	-0.01519
5.81e+05	-0.01519
5.82e+05	-0.01519
5.823e+05	-0.01519
5.825e+05	-0.01519
5.829e+05	-0.01519
5.834e+05	-0.01519
5.837e+05	-0.01519
5.844e+05	-0.01519
5.851e+05	-0.01519
5.853e+05	-0.01519
5.858e+05	-0.01519
5.866e+05	-0.01519
5.872e+05	-0.01519
5.876e+05	-0.01519
5.878e+05	-0.01519
5.882e+05	-0.01519
5.898e+05	-0.01519
5.906e+05	-0.01519
5.913e+05	-0.01519
5.923e+05	-0.01519
5.924e+05	-0.01519
5.928e+05	-0.01519
5.931e+05	-0.01519
5.943e+05	-0.01519
5.944e+05	-0.01519
5.946e+05	-0.01519
5.957e+05	-0.01519
5.962e+05	-0.01519
5.966e+05	-0.01519
5.973e+05	-0.01519
5.987e+05	-0.01519
5.989e+05	-0.01519
5.998e+05	-0.01519
6.003e+05	-0.01519
6.012e+05	-0.01519
6.021e+05	-0.01519
6.032e+05	-0.01519
6.055e+05	-0.01519
6.057e+05	-0.01519
6.063e+05	-0.01519
6.076e+05	-0.01519
6.078e+05	-0.01519
6.078e+05	-0.01519
6.084e+05	-0.01519
6.097e+05	-0.01519
6.101e+05	-0.01519
6.103e+05	-0.01519
6.107e+05	-0.01519
6.109e+05	-0.01519
6.125e+05	-0.01519
6.126e+05	-0.01519
6.13e+05	-0.01519
6.133e+05	-0.01519
6.135e+05	-0.01519
6.141e+05	-0.01519
6.144e+05	-0.01519
6.148e+05	-0.01519
6.148e+05	-0.01519
6.154e+05	-0.01519
6.16e+05	-0.01519
6.164e+05	-0.01519
6.167e+05	-0.01519
6.172e+05	-0.01519
6.177e+05	-0.01519
6.179e+05	-0.01519
6.186e+05	-0.01519
