# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-128-T15-reference-lndos.dat ising/N128 128 31968 0 true 8 ising-sad-128-T15 ising-samc-1e7-128 ising-wl-128 ising-wl-inv-t-128 ising-samc-1e8-128 ising-samc-1e9-128
0.007812	2833	1.073e+04
0.01562	2833	1.073e+04
0.02344	2833	1.073e+04
0.03125	2833	1.073e+04
0.04688	2833	1.073e+04
0.05469	2833	1.073e+04
0.07812	2833	1.073e+04
0.1016	2833	1.073e+04
0.1406	2833	1.073e+04
0.1875	2833	1.073e+04
0.25	2833	1.073e+04
0.3281	2833	1.073e+04
0.4375	2833	1.073e+04
0.5859	2833	1.073e+04
0.7812	2833	1.073e+04
1.039	2833	1.073e+04
1.391	2833	1.073e+04
1.852	2833	1.073e+04
2.469	2833	1.073e+04
3.297	2833	1.073e+04
4.391	2833	1.073e+04
5.859	2833	1.073e+04
7.812	2833	1.073e+04
10.42	2833	1.073e+04
13.89	2833	1.073e+04
18.52	2833	1.073e+04
24.7	2833	1.073e+04
32.95	2833	1.073e+04
43.93	2833	1.073e+04
58.59	2833	1.073e+04
78.12	2833	1.073e+04
104.2	2833	1.072e+04
138.9	2832	1.072e+04
185.3	2832	1.072e+04
247.1	2832	1.072e+04
329.5	2831	1.071e+04
439.3	2829	1.069e+04
585.9	2827	1.067e+04
781.2	2827	1.067e+04
1042	2826	1.067e+04
1389	2821	1.065e+04
1853	2818	1.065e+04
2471	2812	1.062e+04
3295	2812	1.062e+04
4393	2797	1.056e+04
5859	2789	1.053e+04
7812	2779	1.053e+04
1.042e+04	2753	1.045e+04
1.389e+04	2732	1.04e+04
1.853e+04	2709	1.04e+04
2.471e+04	2652	1.029e+04
3.295e+04	2596	1.015e+04
4.393e+04	2524	1.01e+04
5.859e+04	2417	9934
7.812e+04	2298	9773
1.042e+05	2141	9619
1.389e+05	2012	9446
1.853e+05	1930	9080
2.471e+05	1982	8845
3.295e+05	2122	8475
4.393e+05	2411	9275
5.859e+05	2996	1.14e+04
7.812e+05	3768	1.358e+04
1.042e+06	4426	1.417e+04
1.389e+06	4578	1.441e+04
1.853e+06	4366	1.399e+04
2.471e+06	3851	1.364e+04
3.295e+06	3414	1.381e+04
4.393e+06	2412	1.357e+04
5.859e+06	2147	1.462e+04
7.812e+06	1472	1.564e+04
1.042e+07	1008	8356
1.389e+07	668.8	6146
1.853e+07	555.6	3148
2.471e+07	415.4	3573
3.295e+07	324.5	2158
4.393e+07	196.5	1003
5.859e+07	164.3	812.6
7.812e+07	136	821.4
1.042e+08	118.4	584.8
1.389e+08	79.68	399.9
1.853e+08	40.77	190.2
2.471e+08	48.03	204.8
3.295e+08	45	210.8
4.393e+08	14.91	81.21
5.859e+08	18.26	83.48
7.812e+08	24.32	92.59
1.042e+09	12.39	51.97
1.389e+09	18.65	78.84
1.853e+09	7.879	31.76
2.471e+09	21.83	86.6
3.295e+09	9.369	34.99
4.393e+09	6.869	26.93
5.859e+09	1.826	11.43
7.812e+09	2.606	12.16
1.042e+10	1.746	11.2
1.389e+10	1.646	6.217
1.853e+10	2.81	8.687
2.471e+10	4.676	13.88
3.295e+10	1.891	6.07
4.393e+10	0.8394	3.391
5.859e+10	0.6584	2.924
7.812e+10	1.798	5.367
1.042e+11	0.4104	2.341
1.389e+11	0.8191	2.913
1.853e+11	0.5312	2.238
2.471e+11	0.2817	1.361
3.295e+11	0.4145	1.51
4.393e+11	0.3057	0.9673
