# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.30-N50-tmmc-golden-movie/001550 s000/periodic-ww1.30-ff0.30-N50
2.48e+04	272.3	9261
1.294e+06	278	9261
1.736e+06	278.6	9261
2.081e+06	279.8	9261
2.488e+06	282.5	9261
2.984e+06	283.6	9261
3.563e+06	285	9261
4.213e+06	286.6	9261
4.94e+06	288.3	9261
5.748e+06	289.2	9261
6.644e+06	289.2	9261
7.631e+06	289.2	9261
8.747e+06	289.7	9261
9.907e+06	291.1	9261
1.111e+07	292	9261
1.237e+07	293.2	9261
1.371e+07	294	9261
1.515e+07	294.8	9261
1.667e+07	295.1	9261
1.83e+07	296.3	9261
1.996e+07	297.1	9261
2.169e+07	297.6	9261
2.355e+07	298.4	9261
2.543e+07	299.1	9261
2.738e+07	299.9	9261
2.94e+07	300.2	9261
3.161e+07	300.4	9261
3.384e+07	301.1	9261
3.609e+07	301.8	9261
3.841e+07	302.1	9261
4.086e+07	302.8	9261
4.333e+07	303.5	9261
4.587e+07	303.7	9261
4.855e+07	304.2	9261
5.123e+07	304.7	9261
5.406e+07	305.1	9261
5.696e+07	305.5	9261
5.995e+07	306.1	9261
6.292e+07	306.6	9261
6.606e+07	307	9261
6.926e+07	307.4	9261
7.246e+07	307.4	9261
7.599e+07	308	9261
7.934e+07	308.4	9261
8.276e+07	308.5	9261
8.644e+07	308.9	9261
9.001e+07	309.1	9261
9.375e+07	309.5	9261
9.747e+07	309.9	9261
1.013e+08	310.5	9261
1.051e+08	310.6	9261
1.093e+08	311	9261
1.134e+08	311.3	9261
1.176e+08	311.5	9261
1.218e+08	312	9261
1.261e+08	312.2	9261
1.305e+08	312.5	9261
1.35e+08	312.7	9261
1.395e+08	313.1	9261
1.442e+08	313.4	9261
1.489e+08	313.5	9261
1.537e+08	313.8	9261
1.586e+08	314	9261
1.635e+08	314.2	9252
1.684e+08	313.9	9238
1.733e+08	313.6	9229
1.783e+08	313.3	9222
1.834e+08	313	9215
1.884e+08	312.8	9210
1.936e+08	312.5	9204
1.987e+08	312.2	9199
2.04e+08	311.9	9195
2.093e+08	311.7	9190
2.148e+08	311.4	9186
2.204e+08	311.1	9182
2.261e+08	310.9	9178
2.319e+08	310.6	9175
2.375e+08	310.4	9171
2.433e+08	310.1	9168
2.492e+08	309.9	9165
2.551e+08	309.6	9161
2.611e+08	309.4	9159
2.671e+08	309.2	9156
2.732e+08	308.9	9153
2.793e+08	308.7	9150
2.855e+08	308.5	9148
2.918e+08	308.2	9145
2.982e+08	308	9143
3.046e+08	307.8	9140
3.109e+08	307.6	9138
3.175e+08	307.4	9135
3.241e+08	307.2	9133
3.306e+08	307	9131
3.374e+08	306.7	9129
3.44e+08	306.5	9127
3.507e+08	306.3	9126
3.573e+08	306.2	9124
3.64e+08	306	9122
3.71e+08	305.8	9119
3.78e+08	305.6	9117
3.854e+08	305.4	9115
3.927e+08	305.2	9113
4.003e+08	305	9111
4.077e+08	304.8	9109
4.152e+08	304.6	9107
4.23e+08	304.4	9107
4.307e+08	304.2	9105
4.384e+08	304	9102
4.462e+08	303.9	9101
4.542e+08	303.7	9100
4.621e+08	303.5	9097
4.701e+08	303.3	9096
4.78e+08	303.1	9095
4.863e+08	303	9094
4.945e+08	302.8	9092
5.028e+08	302.6	9090
5.111e+08	302.5	9089
5.197e+08	302.3	9088
5.282e+08	302.1	9085
5.365e+08	302	9083
5.449e+08	301.8	9083
5.535e+08	301.6	9082
5.623e+08	301.5	9082
5.713e+08	301.3	9080
5.804e+08	301.1	9077
5.896e+08	301	9075
5.987e+08	300.8	9074
6.08e+08	300.7	9073
6.174e+08	300.5	9072
6.269e+08	300.4	9072
6.359e+08	300.2	9068
6.453e+08	300.1	9067
6.55e+08	299.9	9067
