# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 200 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001093-lndos.dat s000/periodic-ww1.30-ff0.20-N50
2.48e+04	67.78	267.7
5.006e+05	52.17	214.4
9.458e+05	47.88	202.4
1.375e+06	43.32	190.3
1.884e+06	40.08	181.7
2.488e+06	36.7	173.2
3.195e+06	32.23	161.8
3.99e+06	30.04	154.6
4.873e+06	28.38	148.7
5.844e+06	25.22	140.2
6.904e+06	22.88	132.6
8.051e+06	21.35	127.7
8.955e+06	19.6	121.8
9.564e+06	18.39	117.8
1.019e+07	17.72	116.6
1.087e+07	17.96	116.8
1.161e+07	15.9	109.7
1.234e+07	16.41	111
1.397e+07	14.58	107.4
1.59e+07	13.79	101.6
1.787e+07	12.81	98.13
2e+07	11.64	93.29
2.216e+07	10.74	90.17
2.335e+07	10.36	87.67
2.443e+07	10.32	87.6
2.553e+07	10.12	87.59
2.754e+07	9.841	85.46
3.017e+07	9.182	82.5
3.286e+07	8.598	79.77
3.567e+07	7.523	74.54
3.718e+07	7.589	74.89
3.853e+07	7.513	74.51
4.08e+07	6.547	71.33
4.399e+07	6.373	68.56
4.723e+07	6.355	68.48
4.988e+07	5.781	65.59
5.144e+07	5.757	65.59
5.369e+07	5.696	65.59
5.727e+07	5.012	60.71
6.096e+07	4.848	59.68
6.348e+07	4.77	59.64
6.525e+07	4.754	59.64
6.918e+07	4.316	56.59
7.323e+07	4.25	56.59
7.661e+07	3.788	53.48
7.863e+07	3.759	53.48
8.295e+07	3.221	48.87
8.738e+07	3.143	47.87
9.03e+07	3.119	47.69
9.279e+07	3.077	47.45
9.756e+07	2.719	45.23
1.023e+08	2.716	44.45
1.048e+08	2.71	44.45
1.094e+08	2.694	44.41
1.144e+08	2.123	40.29
1.175e+08	2.092	40.29
1.212e+08	2.138	40.29
1.265e+08	2.204	40.29
1.302e+08	2.186	40.29
1.337e+08	2.253	40.53
1.393e+08	2.208	40.29
1.433e+08	1.68	36.75
1.468e+08	1.606	36.75
1.527e+08	1.674	36.75
1.564e+08	1.663	36.75
1.606e+08	1.652	36.75
1.666e+08	1.333	33.11
1.7e+08	1.329	33.11
1.759e+08	1.433	33.11
1.806e+08	1.465	33.11
1.841e+08	1.448	33.11
1.906e+08	1.445	33.11
1.944e+08	1.426	33.11
2.01e+08	1.169	29.37
2.054e+08	1.167	29.37
2.099e+08	1.157	29.37
2.163e+08	1.15	29.37
2.204e+08	1.172	29.37
2.267e+08	1.151	29.37
2.307e+08	1.159	29.37
2.379e+08	1.151	29.37
2.43e+08	0.8716	25.52
2.489e+08	0.921	25.56
2.554e+08	0.9173	25.52
2.604e+08	0.9236	25.61
2.682e+08	0.9218	25.61
2.732e+08	0.9238	25.65
2.811e+08	0.9138	25.52
2.862e+08	0.9061	25.52
2.944e+08	0.8983	25.52
2.997e+08	0.8947	25.52
3.083e+08	0.5778	21.56
3.137e+08	0.5657	21.56
3.212e+08	0.5603	21.56
3.27e+08	0.63	21.56
3.346e+08	0.6255	21.56
3.405e+08	0.6209	21.56
3.475e+08	0.6226	21.56
3.537e+08	0.4537	17.83
3.607e+08	0.4394	17.59
3.672e+08	0.435	17.59
3.741e+08	0.425	17.59
3.809e+08	0.4008	17.59
3.874e+08	0.4347	17.59
3.951e+08	0.4251	17.59
4.011e+08	0.4324	17.59
4.106e+08	0.4284	17.59
4.171e+08	0.4257	17.59
4.269e+08	0.4252	17.59
4.338e+08	0.2717	13.81
4.401e+08	0.2654	13.76
4.493e+08	0.2618	13.76
4.561e+08	0.2502	13.44
4.665e+08	0.2305	13.44
4.736e+08	0.2257	13.44
4.799e+08	0.2252	13.44
4.905e+08	0.2116	13.44
4.978e+08	0.2052	13.44
5.057e+08	0.2463	13.44
5.145e+08	0.2359	13.44
5.216e+08	0.2404	13.44
5.323e+08	0.2364	13.44
5.402e+08	0.2344	13.44
5.472e+08	0.232	13.44
5.587e+08	0.253	13.56
5.668e+08	0.2476	13.45
5.74e+08	0.3058	14.8
5.846e+08	0.3047	14.79
5.93e+08	0.3001	14.63
6.006e+08	0.2984	14.63
6.11e+08	0.2917	14.38
6.199e+08	0.2928	14.31
6.276e+08	0.1088	9.168
6.364e+08	0.1067	9.168
6.463e+08	0.1036	9.168
6.547e+08	0.1027	9.168
6.632e+08	0.1015	9.168
6.746e+08	0.1234	9.168
6.834e+08	0.1259	9.168
6.918e+08	0.1231	9.168
7.024e+08	0.1219	9.168
7.125e+08	0.1232	9.168
7.213e+08	0.1217	9.168
7.299e+08	0.1342	9.168
7.427e+08	0.1329	9.168
7.525e+08	0.1273	9.168
7.616e+08	0.1266	9.168
7.705e+08	0.1257	9.168
7.813e+08	0.1229	9.168
7.923e+08	0.1203	9.168
8.019e+08	0.1236	9.168
8.11e+08	0.122	9.168
8.204e+08	0.1209	9.168
8.333e+08	0.1207	9.168
8.438e+08	0.0512	4.718
8.534e+08	0.05267	4.718
8.63e+08	0.0508	4.718
8.731e+08	0.05172	4.718
8.858e+08	0.05185	5.4
8.966e+08	0.05158	5.398
9.071e+08	0.04864	4.978
9.173e+08	0.0484	4.956
9.274e+08	0.04867	4.945
9.384e+08	0.04943	4.944
9.506e+08	0.0494	4.737
9.621e+08	0.05045	4.723
9.73e+08	0.04808	4.871
9.836e+08	0.04651	4.718
9.94e+08	0.04706	4.718
1.004e+09	0.04653	4.718
1.017e+09	0.04682	4.718
1.029e+09	0.04732	4.718
1.041e+09	0.0477	4.718
1.053e+09	0.04869	4.718
1.064e+09	0.0364	1.527
1.075e+09	0.03749	1.527
1.086e+09	0.03904	1.382
1.097e+09	0.04088	1.382
1.109e+09	0.041	1.439
1.122e+09	0.03882	1.19
1.134e+09	0.04071	1.19
1.146e+09	0.04219	1.17
1.159e+09	0.04491	1.23
1.172e+09	0.03555	1.661
1.184e+09	0.03754	1.662
1.196e+09	0.03842	1.598
1.208e+09	0.03387	1.377
1.221e+09	0.03556	1.355
1.233e+09	0.03645	1.316
1.245e+09	0.03028	0.971
1.258e+09	0.03214	0.972
1.27e+09	0.03363	0.961
1.283e+09	0.02953	0.876
1.296e+09	0.03075	0.93
1.309e+09	0.03241	0.982
1.322e+09	0.03226	0.951
1.335e+09	0.03411	0.97
1.349e+09	0.03495	0.995
1.362e+09	0.03667	1.01
1.375e+09	0.03832	1.061
1.388e+09	0.03914	1.045
1.402e+09	0.04071	1.097
1.415e+09	0.04067	1.126
1.429e+09	0.04164	1.118
1.443e+09	0.04192	1.122
1.456e+09	0.03804	0.901
1.47e+09	0.03581	0.826
1.484e+09	0.0359	0.8
1.498e+09	0.03751	0.814
1.511e+09	0.03376	0.71
1.525e+09	0.03552	0.749
1.539e+09	0.03617	0.769
1.553e+09	0.03794	0.784
1.566e+09	0.03963	0.8
1.58e+09	0.0199	0.299
1.595e+09	0.02016	0.323
1.609e+09	0.02177	0.34
1.624e+09	0.02222	0.385
1.639e+09	0.02384	0.397
1.655e+09	0.02402	0.407
1.669e+09	0.02498	0.423
1.683e+09	0.02473	0.429
1.697e+09	0.02501	0.452
1.712e+09	0.01418	0.192
1.727e+09	0.01567	0.205
1.742e+09	0.0135	0.179
1.758e+09	0.01482	0.21
1.773e+09	0.01605	0.226
1.787e+09	0.01335	0.445
1.802e+09	0.01308	0.431
1.818e+09	0.01217	0.425
1.834e+09	0.01186	0.41
1.85e+09	0.0113	0.401
1.865e+09	0.01207	0.394
1.879e+09	0.01143	0.365
1.895e+09	0.01027	0.316
1.912e+09	0.01106	0.407
1.928e+09	0.01161	0.395
1.943e+09	0.01173	0.389
1.958e+09	0.01178	0.386
1.975e+09	0.01137	0.367
1.992e+09	0.0108	0.338
2.008e+09	0.01103	0.336
2.023e+09	0.01092	0.334
2.039e+09	0.01079	0.33
2.056e+09	0.01065	0.312
2.074e+09	0.01152	0.303
2.089e+09	0.0118	0.295
2.106e+09	0.01215	0.298
2.124e+09	0.01178	0.271
2.14e+09	0.01155	0.251
