# round trips	 doserror
0	420.6
0	419.1
0	418.8
0	418.7
0	418.6
0	418.4
0	418.4
0	418.2
0	418.2
0	418.2
0	418.1
0	418.1
0	418
0	418
0	417.9
0	417.8
0	417.7
0	417.6
0	417.5
0	417.4
0	417.3
0	417.3
0	417.2
0	417.2
0	417.1
0	417.1
0	417
0	416.9
0	416.9
0	416.9
0	416.8
0	416.8
0	416.7
0	416.2
0	415.9
0	415.6
0	415
0	414.5
0	414
0	413.7
0	413.3
0	412.8
0	412.4
0	412.1
0	411.8
0	411.4
0	411
0	410.7
0	410.5
0	410.1
0	409.7
0	409.5
0	409.1
0	408.8
0	408.6
0	408.3
0	407.9
0	407.7
0	407.5
0	407.1
0	406.9
0	406.7
0	406.4
0	406.2
0	405.9
0	405.6
0	405.5
0	405.2
0	405
0	404.8
0	404.5
0	404.4
0	404.1
0	403.9
0	403.7
0	403.5
0	403.3
0	403.1
0	402.9
0	402.7
0	402.5
0	402.4
0	402.1
0	402
0	401.8
0	401.6
0	401.4
0	401.3
0	401
0	400.9
0	400.7
0	400.6
0	400.4
0	400.2
0	400
0	399.9
0	399.7
0	399.6
0	399.4
0	399.3
0	399.1
0	399
0	398.9
0	398.7
0	398.6
0	398.5
0	398.3
0	398.2
0	398
0	397.9
0	397.8
0	397.7
0	397.5
0	397.4
0	397.2
0	397.1
0	397
0	396.8
0	396.7
0	396.6
0	396.5
0	396.4
0	396.2
0	396.1
0	396
0	395.9
0	395.7
0	395.6
0	395.5
0	395.4
0	395.3
0	395.2
0	395.1
0	395
0	394.9
0	394.7
0	394.6
0	394.5
0	394.4
0	394.3
0	394.2
0	394.1
0	394
0	393.9
0	393.8
0	393.7
0	393.6
0	393.5
0	393.4
0	393.3
0	393.2
0	393.1
0	393
0	392.9
0	392.8
0	392.7
0	392.6
0	392.5
0	392.4
0	392.3
0	392.2
0	392.1
0	392.1
0	392
0	391.9
0	391.8
0	391.7
0	391.6
0	391.5
0	391.4
0	391.4
0	391.3
0	391.2
0	391.1
0	391
0	390.9
0	390.8
0	390.7
0	390.7
0	390.6
0	390.5
0	390.4
0	390.3
0	390.3
0	390.2
0	390.1
0	390
0	389.9
0	389.9
0	389.8
0	389.7
0	389.6
0	389.5
0	389.5
0	389.4
0	389.3
0	389.2
0	389.2
0	389.1
0	389
0	388.9
0	388.9
0	388.8
0	388.7
0	388.7
0	388.6
0	388.5
0	388.4
0	388.4
0	388.3
0	388.2
0	388.1
0	388.1
0	388
0	387.9
0	387.9
0	387.8
0	387.7
0	387.7
0	387.6
0	387.5
0	387.5
0	387.4
0	387.3
0	387.3
0	387.2
0	387.1
0	387.1
0	387
0	386.9
0	386.9
0	386.8
0	386.7
0	386.7
0	386.6
0	386.5
0	386.5
0	386.4
0	386.3
0	386.3
0	386.2
0	386.2
0	386.1
0	386
0	386
0	385.9
0	385.9
0	385.8
0	385.7
0	385.7
0	385.6
0	385.5
0	385.5
0	385.4
0	385.4
0	385.3
0	385.3
0	385.2
0	385.1
0	385.1
0	385
0	385
0	384.9
0	384.8
0	384.8
0	384.7
0	384.7
0	384.6
0	384.6
0	384.5
0	384.4
0	384.4
0	384.3
0	384.3
0	384.2
0	384.2
0	384.1
0	384.1
0	384
0	383.9
0	383.9
0	383.8
0	383.8
0	383.7
0	383.7
0	383.6
0	383.6
0	383.5
0	383.5
0	383.4
0	383.4
0	383.3
0	383.3
0	383.2
0	383.2
0	383.1
0	383
0	383
0	382.9
0	382.9
0	382.8
0	382.8
0	382.7
0	382.7
0	382.6
0	382.6
0	382.5
0	382.5
0	382.4
0	382.4
0	382.3
0	382.3
0	382.2
0	382.2
0	382.1
0	382.1
0	382
0	382
0	382
0	381.9
0	381.9
0	381.8
0	381.8
0	381.7
0	381.7
0	381.6
0	381.6
0	381.5
0	381.5
0	381.4
0	381.4
0	381.3
0	381.3
0	381.3
0	381.2
0	381.2
0	381.1
0	381.1
0	381
0	381
0	380.9
0	380.9
0	380.8
0	380.8
0	380.8
0	380.7
0	380.7
0	380.6
0	380.6
0	380.5
0	380.5
0	380.5
0	380.4
0	380.4
0	380.3
0	380.3
0	380.2
0	380.2
0	380.2
0	380.1
0	380.1
0	380
0	380
0	379.9
0	379.9
0	379.9
0	379.8
0	379.8
0	379.7
0	379.7
0	379.7
0	379.6
0	379.6
0	379.5
0	379.5
0	379.4
0	379.4
0	379.4
0	379.3
0	379.3
0	379.2
0	379.2
0	379.2
0	379.1
0	379.1
0	379.1
0	379
0	379
0	378.9
0	378.9
0	378.9
0	378.8
0	378.8
0	378.7
0	378.7
0	378.7
0	378.6
0	378.6
0	378.5
0	378.5
0	378.5
0	378.4
0	378.4
0	378.4
0	378.3
0	378.3
0	378.2
0	378.2
0	378.2
0	378.1
0	378.1
0	378.1
0	378
0	378
0	377.9
0	377.9
0	377.9
0	377.8
0	377.8
0	377.8
0	377.7
0	377.7
0	377.6
0	377.6
0	377.6
0	377.5
0	377.5
0	377.5
0	377.4
0	377.4
0	377.4
0	377.3
0	377.3
0	377.3
0	377.2
0	377.2
0	377.1
0	377.1
0	377.1
0	377
0	377
0	377
0	376.9
0	376.9
0	376.9
0	376.8
0	376.8
0	376.8
0	376.7
0	376.7
0	376.7
0	376.6
0	376.6
0	376.6
0	376.5
0	376.5
0	376.5
0	376.4
0	376.4
0	376.4
0	376.3
0	376.3
0	376.3
0	376.3
0	376.2
0	376.2
0	376.2
0	376.1
0	376.1
0	376.1
0	376
0	376
0	376
0	375.9
0	375.9
0	375.9
0	375.8
0	375.8
0	375.8
0	375.7
0	375.7
0	375.7
0	375.6
0	375.6
0	375.6
0	375.5
0	375.5
0	375.5
0	375.5
0	375.4
0	375.4
0	375.4
0	375.3
0	375.3
0	375.3
0	375.2
0	375.2
0	375.2
0	375.1
0	375.1
0	375.1
0	375
0	375
0	375
0	375
0	374.9
0	374.9
0	374.9
0	374.8
0	374.8
0	374.8
0	374.7
0	374.7
0	374.7
0	374.7
0	374.6
0	374.6
0	374.6
0	374.5
0	374.5
0	374.5
0	374.4
0	374.4
0	374.4
0	374.4
0	374.3
0	374.3
0	374.3
0	374.2
0	374.2
0	374.2
0	374.2
0	374.1
0	374.1
0	374.1
0	374
0	374
0	374
0	374
0	373.9
0	373.9
0	373.9
0	373.8
0	373.8
0	373.8
0	373.8
0	373.7
0	373.7
0	373.7
0	373.6
0	373.6
0	373.6
0	373.6
0	373.5
0	373.5
0	373.5
0	373.4
0	373.4
0	373.4
0	373.4
0	373.3
0	373.3
0	373.3
0	373.3
0	373.2
0	373.2
0	373.2
0	373.1
0	373.1
0	373.1
0	373.1
0	373
0	373
0	373
0	373
0	372.9
0	372.9
0	372.9
0	372.8
0	372.8
0	372.8
0	372.8
0	372.7
0	372.7
0	372.7
0	372.7
0	372.6
0	372.6
0	372.6
0	372.6
0	372.5
0	372.5
0	372.5
0	372.5
0	372.4
0	372.4
0	372.4
0	372.3
0	372.3
0	372.3
0	372.3
0	372.2
0	372.2
0	372.2
0	372.2
0	372.1
0	372.1
0	372.1
0	372.1
0	372
0	372
0	372
0	372
0	371.9
0	371.9
0	371.9
0	371.9
0	371.9
0	371.8
0	371.8
0	371.8
0	371.8
0	371.7
0	371.7
0	371.7
0	371.7
0	371.6
0	371.6
0	371.6
0	371.6
0	371.6
0	371.5
0	371.5
0	371.5
0	371.5
0	371.4
0	371.4
0	371.4
0	371.4
0	371.3
0	371.3
0	371.3
0	371.3
0	371.3
0	371.2
0	371.2
0	371.2
0	371.2
0	371.1
0	371.1
0	371.1
0	371.1
0	371.1
0	371
0	371
0	371
0	371
0	370.9
0	370.9
0	370.9
0	370.9
0	370.9
0	370.8
0	370.8
0	370.8
0	370.8
0	370.8
0	370.7
0	370.7
0	370.7
0	370.7
0	370.7
0	370.6
0	370.6
0	370.6
0	370.6
0	370.6
0	370.5
0	370.5
0	370.5
0	370.5
0	370.4
0	370.4
0	370.4
0	370.4
0	370.4
0	370.3
0	370.3
0	370.3
0	370.3
0	370.3
0	370.3
0	370.2
0	370.2
0	370.2
0	370.2
0	370.2
0	370.1
0	370.1
0	370.1
0	370.1
0	370.1
0	370
0	370
0	370
0	370
0	370
0	369.9
0	369.9
0	369.9
0	369.9
0	369.9
0	369.8
0	369.8
0	369.8
0	369.8
0	369.8
0	369.8
0	369.7
0	369.7
0	369.7
0	369.7
0	369.7
0	369.6
0	369.6
0	369.6
0	369.6
0	369.6
0	369.6
0	369.5
0	369.5
0	369.5
0	369.5
0	369.5
0	369.4
0	369.4
0	369.4
0	369.4
0	369.4
0	369.4
0	369.3
0	369.3
0	369.3
0	369.3
0	369.3
0	369.3
0	369.2
0	369.2
0	369.2
0	369.2
0	369.2
0	369.2
0	369.1
0	369.1
0	369.1
0	369.1
0	369.1
0	369
0	369
0	369
0	369
0	369
0	369
0	369
0	368.9
0	368.9
0	368.9
